242,0.15054251998662949,100.0,2.054586410522461
243,0.16046172380447388,100.0,2.3019676208496094
244,0.16045327484607697,100.0,2.147653341293335
245,0.16646798700094223,100.0,2.034581184387207
246,0.15506072342395782,100.0,2.2074217796325684
247,0.16539832949638367,100.0,2.091960906982422
248,0.16329780220985413,98.4375,2.2281417846679688
249,0.1483299359679222,100.0,2.1781389713287354
250,0.15715665370225906,100.0,2.1040892601013184
251,0.15040156245231628,100.0,2.1253530979156494
252,0.1531618982553482,100.0,2.414240837097168
253,0.13735931366682053,100.0,2.0391933917999268
254,0.1395544335246086,100.0,2.1119422912597656
255,0.1569831520318985,100.0,2.065143346786499
256,0.152665913105011,100.0,2.060062885284424
257,0.13241147994995117,100.0,2.0859503746032715
258,0.14383458346128464,100.0,2.2573084831237793
259,0.1529339849948883,100.0,2.143101215362549
260,0.15795234590768814,100.0,2.1010689735412598
261,0.1530972421169281,100.0,2.1818270683288574
262,0.14980947971343994,100.0,2.189368724822998
263,0.1472858265042305,100.0,2.1791553497314453
264,0.157067209482193,100.0,2.2000231742858887
265,0.13767675310373306,100.0,2.4286577701568604
266,0.16479682177305222,100.0,2.155634880065918
267,0.14535842090845108,100.0,2.1272993087768555
268,0.16006863117218018,100.0,2.1922404766082764
269,0.15969380736351013,98.4375,2.227940320968628
270,0.1563814952969551,100.0,2.1946816444396973
271,0.14304838329553604,100.0,2.181201934814453
272,0.13392659276723862,100.0,2.3006811141967773
273,0.15311266481876373,100.0,2.2361397743225098
274,0.13446276634931564,100.0,2.249812126159668
275,0.15126575529575348,100.0,2.1748971939086914
276,0.162647545337677,98.4375,2.1765356063842773
277,0.13986793160438538,100.0,2.2006659507751465
278,0.14603713899850845,100.0,2.176300048828125
279,0.14314942061901093,100.0,2.227665424346924
280,0.13603315129876137,100.0,2.2304389476776123
281,0.15457967668771744,100.0,2.116955280303955
282,0.12836717069149017,100.0,2.2823119163513184
283,0.13742190971970558,100.0,2.322503089904785
284,0.12700489163398743,100.0,2.4491779804229736
285,0.13704756647348404,100.0,2.2708523273468018
286,0.11683809384703636,100.0,2.1029536724090576
287,0.11948539689183235,100.0,2.3071537017822266
288,0.11898207291960716,100.0,2.367812156677246
289,0.1419091299176216,100.0,2.1892545223236084
290,0.1301373466849327,100.0,2.1035139560699463
291,0.1215793564915657,100.0,2.3215222358703613
292,0.12479031085968018,100.0,2.32157826423645
293,0.12418250739574432,100.0,2.4180145263671875
294,0.12360754236578941,100.0,2.261728286743164
295,0.1336689591407776,100.0,2.3643851280212402
296,0.11978863179683685,100.0,2.5781235694885254
297,0.12429318204522133,100.0,2.20388126373291
298,0.10921967774629593,100.0,2.1734724044799805
299,0.13153575360774994,100.0,2.3776001930236816
300,0.1390497237443924,100.0,2.2591676712036133
301,0.11470084637403488,100.0,2.2334418296813965
302,0.13651136308908463,100.0,2.363321304321289
303,0.10780253261327744,100.0,2.2191433906555176
304,0.1244475394487381,100.0,2.5974817276000977
305,0.13453997671604156,100.0,2.3504576683044434
306,0.13448575139045715,100.0,2.513922691345215
307,0.12644201517105103,100.0,2.3353474140167236
308,0.1394982784986496,100.0,2.264163017272949
309,0.1314621940255165,100.0,2.2287211418151855
310,0.10287497937679291,100.0,2.290266275405884
311,0.1292884200811386,100.0,2.448939323425293
312,0.13508468866348267,100.0,2.221656084060669
313,0.12763074040412903,100.0,2.298133134841919
314,0.1392112299799919,100.0,2.3479278087615967
315,0.126993540674448,100.0,2.424562454223633
316,0.11667463183403015,100.0,2.4017062187194824
317,0.12116584181785583,100.0,2.4087865352630615
318,0.11682320013642311,100.0,2.451749801635742
319,0.1229378953576088,100.0,2.3508265018463135
320,0.13458902388811111,100.0,2.508385419845581
321,0.11545422300696373,100.0,2.4736642837524414
322,0.10393588617444038,100.0,2.4428000450134277
323,0.10961499065160751,100.0,2.49295711517334
324,0.11691581085324287,100.0,2.5059986114501953
325,0.11943762749433517,100.0,2.5238242149353027
326,0.11717694252729416,100.0,2.2519478797912598
327,0.1142449751496315,100.0,2.2994093894958496
328,0.10677460208535194,100.0,2.5347869396209717
329,0.12783822789788246,100.0,2.2654757499694824
330,0.10858787968754768,100.0,2.4221715927124023
331,0.11649071797728539,100.0,2.4184467792510986
332,0.10437454655766487,100.0,2.3162195682525635
333,0.11930328980088234,100.0,2.5520901679992676
334,0.0998467467725277,100.0,2.350827217102051
335,0.1193133145570755,98.4375,2.391787052154541
336,0.1198510006070137,100.0,2.5419883728027344
337,0.12054380774497986,100.0,2.467196464538574
338,0.10096956044435501,100.0,2.4159226417541504
339,0.10053236037492752,100.0,2.4774913787841797
340,0.11028503626585007,100.0,2.310563802719116
341,0.08911167830228806,100.0,2.3366312980651855
342,0.10546134784817696,100.0,2.65740966796875
343,0.09864575415849686,100.0,2.4763526916503906
344,0.10647498816251755,100.0,2.4542136192321777
345,0.11380884796380997,100.0,2.5392966270446777
346,0.11502499133348465,100.0,2.552335739135742
347,0.11248929426074028,100.0,2.4290268421173096
348,0.12071514129638672,100.0,2.4539027214050293
349,0.11101680248975754,100.0,2.5540599822998047
350,0.10003545507788658,100.0,2.5163638591766357
351,0.10637335479259491,100.0,2.4128544330596924
352,0.1074645034968853,100.0,2.541658401489258
353,0.1058461144566536,100.0,2.581512689590454
354,0.11663413047790527,100.0,2.8099679946899414
355,0.09961007907986641,100.0,2.6128203868865967
356,0.11861158162355423,100.0,2.5602898597717285
357,0.100949015468359,100.0,2.4479570388793945
358,0.10137847065925598,100.0,2.6319382190704346
359,0.0974186435341835,100.0,2.5843796730041504
360,0.10121381282806396,100.0,2.5650248527526855
361,0.10233399644494057,100.0,2.438624858856201
362,0.11321673542261124,100.0,2.5447731018066406
363,0.1087886318564415,100.0,2.4221889972686768
364,0.10576476156711578,100.0,2.6943583488464355
365,0.10853031277656555,100.0,2.6411099433898926
366,0.11381538584828377,100.0,2.611192226409912
367,0.09835275635123253,100.0,2.5949482917785645
368,0.0941329300403595,100.0,2.8832931518554688
369,0.09593541920185089,100.0,2.4284920692443848
370,0.10128935426473618,100.0,2.475558280944824
371,0.08890069276094437,100.0,2.4962944984436035
372,0.10071404278278351,100.0,2.740654945373535
373,0.1064842976629734,100.0,2.406630277633667
374,0.08900123462080956,100.0,2.744293212890625
375,0.09274370223283768,100.0,2.655364751815796
376,0.10302084684371948,98.4375,2.5368857383728027
377,0.09374547377228737,100.0,2.6000118255615234
378,0.08350342512130737,100.0,2.4817240238189697
379,0.09286312013864517,100.0,2.5976240634918213
380,0.09663169085979462,100.0,2.604321002960205
381,0.09009633585810661,100.0,2.4842429161071777
382,0.0940093919634819,100.0,2.4739556312561035
383,0.10269249230623245,100.0,2.7241482734680176
384,0.08754027262330055,100.0,2.9327316284179688
385,0.08883006498217583,100.0,2.5688905715942383
386,0.09271177276968956,100.0,2.683952808380127
387,0.09541263431310654,100.0,2.748257637023926
388,0.09441709518432617,100.0,2.6567423343658447
389,0.07801830396056175,100.0,2.6149253845214844
390,0.09868679940700531,100.0,2.680361032485962
391,0.08206624165177345,100.0,2.6338021755218506
392,0.09136728942394257,100.0,2.6577253341674805
393,0.0989079624414444,100.0,2.793459415435791
394,0.1074858084321022,100.0,2.7040631771087646
395,0.10197274386882782,100.0,2.640282154083252
396,0.09086427837610245,100.0,2.813713312149048
397,0.11027110368013382,100.0,2.7548909187316895
398,0.08645163476467133,100.0,2.8301334381103516
399,0.09098901227116585,100.0,2.6315066814422607
400,0.08314784243702888,100.0,2.745114803314209
401,0.08597277104854584,100.0,2.4311418533325195
402,0.09218905866146088,100.0,2.7663655281066895
403,0.0849786214530468,100.0,2.6237246990203857
404,0.08488932251930237,100.0,2.7737843990325928
405,0.09053691104054451,100.0,2.723270893096924
406,0.09025154635310173,100.0,2.680366039276123
407,0.07600458711385727,100.0,2.370838165283203
408,0.08727556467056274,100.0,2.5818371772766113
409,0.09878305345773697,100.0,2.8162333965301514
410,0.089603241533041,100.0,2.5288078784942627
411,0.08719596266746521,100.0,2.7348151206970215
412,0.09722279757261276,100.0,2.6940412521362305
413,0.10689732432365417,100.0,2.598567008972168
414,0.08368512615561485,100.0,2.8389735221862793
415,0.07822111248970032,100.0,2.5403292179107666
416,0.09511330723762512,98.4375,2.7198591232299805
417,0.0852285847067833,100.0,2.860380172729492
418,0.08839963376522064,100.0,2.79217529296875
419,0.07734615355730057,100.0,3.0163307189941406
420,0.08791020885109901,100.0,2.7180557250976562
421,0.0831734873354435,100.0,2.783653497695923
422,0.09274023026227951,98.4375,2.7703919410705566
423,0.08766761422157288,100.0,2.7130870819091797
424,0.08408381417393684,100.0,2.8523597717285156
425,0.0900627002120018,98.4375,2.8719024658203125
426,0.07882753387093544,100.0,2.6456565856933594
427,0.0945015549659729,100.0,2.8229029178619385
428,0.07800700701773167,100.0,2.6281509399414062
429,0.08490775525569916,100.0,2.785144805908203
430,0.06842815317213535,100.0,2.9768083095550537
431,0.08665874227881432,100.0,2.760178565979004
432,0.08883294463157654,100.0,2.7787680625915527
433,0.07564523443579674,100.0,2.6773619651794434
434,0.07910459861159325,100.0,2.885812282562256
435,0.0685451440513134,100.0,2.6440117359161377
436,0.08685558289289474,100.0,2.691106081008911
437,0.07537293061614037,100.0,2.829987049102783
438,0.07595683634281158,100.0,2.6707260608673096
439,0.08355981111526489,100.0,2.7777652740478516
440,0.06224905140697956,100.0,2.747602939605713
441,0.08448077738285065,100.0,2.95280122756958
442,0.08997923880815506,100.0,2.801302909851074
443,0.07770110294222832,100.0,2.7973175048828125
444,0.0999920442700386,98.4375,2.702908992767334
445,0.08601992949843407,100.0,2.779417037963867
446,0.08871156349778175,98.4375,2.733292579650879
447,0.11205039173364639,98.4375,2.4901347160339355
448,0.0803808830678463,100.0,2.904675006866455
449,0.07867958396673203,100.0,2.792025327682495
450,0.09450631961226463,100.0,2.88188099861145
451,0.06141522899270058,100.0,2.7898032665252686
452,0.08416911587119102,100.0,2.5478155612945557
453,0.06754312664270401,100.0,3.0097861289978027
454,0.07749191299080849,100.0,2.930701732635498
455,0.08221558853983879,100.0,2.7489705085754395
456,0.07331468909978867,100.0,2.988036632537842
457,0.0803811140358448,100.0,2.940119504928589
458,0.07376766204833984,100.0,3.1016814708709717
459,0.06593788787722588,100.0,2.859779119491577
460,0.08263979852199554,100.0,2.7104172706604004
461,0.11292695626616478,96.875,2.9374606609344482
462,0.08911971375346184,100.0,2.898549795150757
463,0.07042108103632927,100.0,2.925079345703125
464,0.10002311319112778,100.0,3.092000961303711
465,0.06995300576090813,100.0,2.9013452529907227
466,0.07414765655994415,100.0,2.8413169384002686
467,0.07731815427541733,100.0,2.7604737281799316
468,0.08615197241306305,100.0,2.9440088272094727
469,0.0762089341878891,100.0,2.9569501876831055
470,0.07490138709545135,100.0,2.9655282497406006
471,0.0702628567814827,100.0,2.8976798057556152
472,0.08679601177573204,100.0,2.8511476516723633
473,0.0939808301627636,98.4375,2.964155912399292
474,0.06527624651789665,100.0,3.1523499488830566
475,0.06319745630025864,100.0,2.8909947872161865
476,0.06959585100412369,100.0,2.9227187633514404
477,0.08154696598649025,100.0,2.70066499710083
478,0.09416091069579124,100.0,2.8172173500061035
479,0.08166457712650299,100.0,3.17897891998291
480,0.0771813839673996,100.0,2.9725377559661865
481,0.0753733441233635,100.0,2.9612927436828613
482,0.053811702877283096,100.0,2.770578384399414
483,0.09882694855332375,96.875,3.063736915588379
484,0.07509515434503555,100.0,2.8823256492614746
485,0.05935462936758995,100.0,2.8809359073638916
486,0.06271644309163094,100.0,2.995232105255127
487,0.0674656517803669,100.0,3.043419361114502
488,0.07971125468611717,100.0,2.971900463104248
489,0.07683930173516273,100.0,2.9137675762176514
490,0.0667308159172535,100.0,2.858036994934082
491,0.06871207430958748,100.0,3.0594823360443115
492,0.07308763265609741,100.0,3.2013258934020996
493,0.08276963606476784,100.0,2.9191975593566895
494,0.07166391424834728,100.0,2.820518970489502
495,0.06912427395582199,100.0,2.892998695373535
496,0.07113492861390114,100.0,2.9058163166046143
497,0.07232595235109329,100.0,2.836555004119873
498,0.07233301177620888,100.0,2.8976354598999023
499,0.06346353888511658,100.0,3.013261556625366
500,0.07783098891377449,100.0,3.021030902862549
501,0.09770110994577408,98.4375,3.063870429992676
502,0.08405108377337456,100.0,2.9231529235839844
503,0.06958035752177238,100.0,3.026813507080078
504,0.06901514902710915,100.0,3.0241775512695312
505,0.06089464947581291,100.0,3.034512996673584
506,0.0708761215209961,100.0,2.9579288959503174
507,0.06743527576327324,100.0,3.264979839324951
508,0.06475302577018738,100.0,3.1761069297790527
509,0.06344394758343697,100.0,2.931731700897217
510,0.07238361239433289,100.0,3.028779983520508
511,0.07170899584889412,100.0,2.941046953201294
512,0.07295253314077854,98.4375,3.181246757507324
513,0.08508569374680519,100.0,3.114408493041992
514,0.07648501545190811,100.0,3.0977957248687744
515,0.0785885639488697,100.0,3.213589668273926
516,0.08650749176740646,98.4375,3.121875047683716
517,0.076582882553339,100.0,3.1662440299987793
518,0.06961825862526894,100.0,3.156008720397949
519,0.06636958569288254,100.0,3.1177501678466797
520,0.07252702862024307,100.0,3.1154944896698
521,0.07949647679924965,100.0,3.253753662109375
522,0.06140749529004097,100.0,3.3617773056030273
523,0.08144892379641533,98.4375,3.0830941200256348
524,0.058111850172281265,100.0,2.9639408588409424
525,0.06839904934167862,100.0,3.0886423587799072
526,0.07480713725090027,100.0,3.0873143672943115
527,0.05643653683364391,100.0,3.268402099609375
528,0.059046316891908646,100.0,3.058920383453369
529,0.06905186921358109,100.0,3.3363752365112305
530,0.0666872151196003,100.0,3.0151655673980713
531,0.063567029312253,100.0,2.959472179412842
532,0.06367412209510803,100.0,3.32668399810791
533,0.05787433683872223,100.0,2.8915700912475586
534,0.05883648060262203,100.0,3.0365467071533203
535,0.05505850166082382,100.0,2.965900182723999
536,0.06512348353862762,100.0,3.2271621227264404
537,0.059895530343055725,100.0,3.202214241027832
538,0.05801134929060936,100.0,2.8549203872680664
539,0.0566437803208828,100.0,3.5936954021453857
540,0.07598289474844933,100.0,2.9887499809265137
541,0.05827929079532623,100.0,3.0474464893341064
542,0.07562781311571598,100.0,2.9894156455993652
543,0.08356379345059395,98.4375,3.1194772720336914
544,0.07932617887854576,100.0,2.929553985595703
545,0.059305768460035324,100.0,3.0175812244415283
546,0.052547309547662735,100.0,3.135587692260742
547,0.06307945214211941,100.0,3.1670491695404053
548,0.05602497048676014,100.0,3.078792095184326
549,0.06654743105173111,100.0,3.440786838531494
550,0.05312376469373703,100.0,3.4769976139068604
551,0.05916668102145195,100.0,3.294179677963257
552,0.06624835729598999,100.0,3.256598472595215
553,0.05102928727865219,100.0,3.22825288772583
554,0.05960805341601372,100.0,2.9007205963134766
555,0.05200975574553013,100.0,3.081218719482422
556,0.07375983707606792,98.4375,3.339160442352295
557,0.055889299139380455,100.0,3.089709758758545
558,0.05493367090821266,100.0,3.1472702026367188
559,0.05450880154967308,100.0,3.200213670730591
560,0.06274678744375706,100.0,3.1754634380340576
561,0.06979672238230705,100.0,3.12677001953125
562,0.06376052089035511,100.0,3.1506447792053223
563,0.05319943279027939,100.0,3.249911069869995
564,0.047697536647319794,100.0,3.1474461555480957
565,0.049366144463419914,100.0,3.219180107116699
566,0.05535382404923439,100.0,3.218484401702881
567,0.053739793598651886,100.0,3.5899667739868164
568,0.05320855602622032,100.0,3.120793104171753
569,0.06258508749306202,100.0,3.3270251750946045
570,0.0604146271944046,100.0,3.3659119606018066
571,0.05291400104761124,100.0,3.021766424179077
572,0.06286772899329662,100.0,2.9693474769592285
573,0.0705512072890997,98.4375,3.282661199569702
574,0.058701857924461365,100.0,3.1330084800720215
575,0.057853374630212784,100.0,3.26035475730896
576,0.046648554503917694,100.0,3.0771219730377197
577,0.062328651547431946,100.0,3.13798189163208
578,0.05829941853880882,100.0,3.3536272048950195
579,0.05771205388009548,100.0,3.3611817359924316
580,0.05357023701071739,100.0,3.403327465057373
581,0.0611534807831049,100.0,3.151386260986328
582,0.058961838483810425,100.0,3.166384220123291
583,0.052375173196196556,100.0,3.074699878692627
584,0.052062539383769035,100.0,3.0981016159057617
585,0.06107032299041748,100.0,3.1023316383361816
586,0.05442320182919502,100.0,3.2232871055603027
587,0.0492186713963747,100.0,3.1403393745422363
588,0.07059421017765999,98.4375,3.3113439083099365
